#F U:\Beamline I20\I20-2_EDE\Wigglers\xop\83mm-small-wiggler\EDE wiggler\1p1T-300mA-0p12x1p4mrad.dat
#C I20EDE 1.1T 300mA 0.12x1.4mrad
#S 1 File written by xplot on Tue Dec 07 18:23:54 2010
#N 2
#L    Energy [eV]  Flux [ph/s/0.1%bw]
50 1.04398E+013 
100 1.65547E+013 
150 2.16553E+013 
200 2.61763E+013 
250 3.02982E+013 
300 3.41182E+013 
350 3.76963E+013 
400 4.10728E+013 
450 4.42764E+013 
500 4.73289E+013 
550 5.02468E+013 
600 5.30433E+013 
650 5.57294E+013 
700 5.83139E+013 
750 6.08043E+013 
800 6.3207E+013 
850 6.55277E+013 
900 6.77711E+013 
950 6.99415E+013 
1000 7.20426E+013 
1050 7.40779E+013 
1100 7.60504E+013 
1150 7.79628E+013 
1200 7.98178E+013 
1250 8.16174E+013 
1300 8.3364E+013 
1350 8.50594E+013 
1400 8.67055E+013 
1450 8.83039E+013 
1500 8.98561E+013 
1550 9.13638E+013 
1600 9.28282E+013 
1650 9.42506E+013 
1700 9.56324E+013 
1750 9.69746E+013 
1800 9.82783E+013 
1850 9.95446E+013 
1900 1.00774E+014 
1950 1.01969E+014 
2000 1.03129E+014 
2050 1.04255E+014 
2100 1.05348E+014 
2150 1.06409E+014 
2200 1.07439E+014 
2250 1.08438E+014 
2300 1.09408E+014 
2350 1.10348E+014 
2400 1.1126E+014 
2450 1.12143E+014 
2500 1.13E+014 
2550 1.13829E+014 
2600 1.14633E+014 
2650 1.15411E+014 
2700 1.16164E+014 
2750 1.16893E+014 
2800 1.17597E+014 
2850 1.18278E+014 
2900 1.18936E+014 
2950 1.19571E+014 
3000 1.20185E+014 
3050 1.20776E+014 
3100 1.21347E+014 
3150 1.21896E+014 
3200 1.22425E+014 
3250 1.22935E+014 
3300 1.23424E+014 
3350 1.23894E+014 
3400 1.24346E+014 
3450 1.24779E+014 
3500 1.25194E+014 
3550 1.25591E+014 
3600 1.2597E+014 
3650 1.26333E+014 
3700 1.26678E+014 
3750 1.27007E+014 
3800 1.2732E+014 
3850 1.27618E+014 
3900 1.27899E+014 
3950 1.28165E+014 
4000 1.28417E+014 
4050 1.28653E+014 
4100 1.28875E+014 
4150 1.29083E+014 
4200 1.29277E+014 
4250 1.29458E+014 
4300 1.29625E+014 
4350 1.29779E+014 
4400 1.2992E+014 
4450 1.30048E+014 
4500 1.30164E+014 
4550 1.30268E+014 
4600 1.3036E+014 
4650 1.3044E+014 
4700 1.30509E+014 
4750 1.30567E+014 
4800 1.30613E+014 
4850 1.30648E+014 
4900 1.30673E+014 
4950 1.30687E+014 
5000 1.30692E+014 
5050 1.30686E+014 
5100 1.3067E+014 
5150 1.30644E+014 
5200 1.30609E+014 
5250 1.30565E+014 
5300 1.30512E+014 
5350 1.30449E+014 
5400 1.30378E+014 
5450 1.30298E+014 
5500 1.3021E+014 
5550 1.30113E+014 
5600 1.30009E+014 
5650 1.29896E+014 
5700 1.29776E+014 
5750 1.29648E+014 
