#F U:\Beamline I20\I20-1_EDE\Wigglers\xop\83mm-small-wiggler\EDE line ranges\0p9T-300mA-0p12x1p4mrad.dat
#C I20EDE 0.9T 300mA 0.12x1.4mrad
#S 1 File written by xplot on Tue Sep 10 16:36:39 2013
#N 2
#L    Energy [eV]  Flux [ph/s/0.1%bw]
50 1.21213E+013 
100 1.9209E+013 
150 2.51068E+013 
200 3.03198E+013 
250 3.5058E+013 
300 3.94344E+013 
350 4.35189E+013 
400 4.73589E+013 
450 5.0988E+013 
500 5.44317E+013 
550 5.77095E+013 
600 6.08373E+013 
650 6.38279E+013 
700 6.66919E+013 
750 6.94383E+013 
800 7.20749E+013 
850 7.46084E+013 
900 7.70448E+013 
950 7.93891E+013 
1000 8.16461E+013 
1050 8.382E+013 
1100 8.59144E+013 
1150 8.7933E+013 
1200 8.98789E+013 
1250 9.17548E+013 
1300 9.35637E+013 
1350 9.53078E+013 
1400 9.69896E+013 
1450 9.86112E+013 
1500 1.00175E+014 
1550 1.01682E+014 
1600 1.03135E+014 
1650 1.04535E+014 
1700 1.05884E+014 
1750 1.07183E+014 
1800 1.08434E+014 
1850 1.09639E+014 
1900 1.10798E+014 
1950 1.11913E+014 
2000 1.12985E+014 
2050 1.14015E+014 
2100 1.15005E+014 
2150 1.15955E+014 
2200 1.16867E+014 
2250 1.17741E+014 
2300 1.18578E+014 
2350 1.1938E+014 
2400 1.20148E+014 
2450 1.20881E+014 
2500 1.21581E+014 
2550 1.22249E+014 
2600 1.22886E+014 
2650 1.23492E+014 
2700 1.24068E+014 
2750 1.24615E+014 
2800 1.25134E+014 
2850 1.25625E+014 
2900 1.26088E+014 
2950 1.26526E+014 
3000 1.26937E+014 
3050 1.27323E+014 
3100 1.27684E+014 
3150 1.28021E+014 
3200 1.28335E+014 
3250 1.28626E+014 
3300 1.28895E+014 
3350 1.29141E+014 
3400 1.29367E+014 
3450 1.29571E+014 
3500 1.29755E+014 
3550 1.29919E+014 
3600 1.30063E+014 
3650 1.30189E+014 
3700 1.30296E+014 
3750 1.30385E+014 
3800 1.30457E+014 
3850 1.30511E+014 
3900 1.30548E+014 
3950 1.30569E+014 
4000 1.30573E+014 
4050 1.30563E+014 
4100 1.30536E+014 
4150 1.30495E+014 
4200 1.30439E+014 
4250 1.30369E+014 
4300 1.30285E+014 
4350 1.30188E+014 
4400 1.30077E+014 
4450 1.29954E+014 
4500 1.29818E+014 
4550 1.29669E+014 
4600 1.29509E+014 
4650 1.29337E+014 
4700 1.29153E+014 
4750 1.28959E+014 
4800 1.28753E+014 
4850 1.28538E+014 
4900 1.28312E+014 
4950 1.28075E+014 
5000 1.27829E+014 
5050 1.27574E+014 
5100 1.27309E+014 
5150 1.27036E+014 
5200 1.26753E+014 
5250 1.26462E+014 
5300 1.26163E+014 
5350 1.25855E+014 
5400 1.2554E+014 
5450 1.25217E+014 
5500 1.24887E+014 
5550 1.24549E+014 
5600 1.24204E+014 
5650 1.23853E+014 
5700 1.23495E+014 
5750 1.2313E+014 
5800 1.2276E+014 
5850 1.22383E+014 
5900 1.22E+014 
5950 1.21611E+014 
6000 1.21217E+014 
6050 1.20818E+014 
6100 1.20413E+014 
6150 1.20004E+014 
6200 1.19589E+014 
6250 1.1917E+014 
6300 1.18746E+014 
6350 1.18318E+014 
6400 1.17885E+014 
6450 1.17449E+014 
6500 1.17008E+014 
6550 1.16564E+014 
6600 1.16115E+014 
6650 1.15664E+014 
6700 1.15208E+014 
6750 1.1475E+014 
6800 1.14288E+014 
6850 1.13824E+014 
6900 1.13356E+014 
6950 1.12885E+014 
7000 1.12412E+014 
7050 1.11937E+014 
7100 1.11458E+014 
7150 1.10978E+014 
7200 1.10495E+014 
7250 1.1001E+014 
7300 1.09523E+014 
7350 1.09034E+014 
7400 1.08543E+014 
7450 1.0805E+014 
7500 1.07556E+014 
7550 1.0706E+014 
7600 1.06563E+014 
7650 1.06064E+014 
7700 1.05564E+014 
7750 1.05063E+014 
7800 1.0456E+014 
7850 1.04057E+014 
7900 1.03553E+014 
7950 1.03047E+014 
8000 1.02541E+014 
8050 1.02034E+014 
8100 1.01527E+014 
8150 1.01019E+014 
8200 1.0051E+014 
8250 1.00002E+014 
8300 9.94922E+013 
8350 9.89825E+013 
8400 9.84726E+013 
8450 9.79626E+013 
8500 9.74524E+013 
8550 9.69421E+013 
8600 9.64319E+013 
8650 9.59217E+013 
8700 9.54116E+013 
8750 9.49017E+013 
8800 9.4392E+013 
8850 9.38826E+013 
8900 9.33735E+013 
8950 9.28649E+013 
9000 9.23566E+013 
9050 9.18488E+013 
9100 9.13416E+013 
9150 9.0835E+013 
9200 9.03289E+013 
9250 8.98235E+013 
9300 8.93189E+013 
9350 8.88149E+013 
9400 8.83118E+013 
9450 8.78095E+013 
9500 8.73081E+013 
9550 8.68076E+013 
9600 8.6308E+013 
9650 8.58094E+013 
9700 8.53118E+013 
9750 8.48153E+013 
9800 8.43198E+013 
9850 8.38255E+013 
9900 8.33323E+013 
9950 8.28404E+013 
10000 8.23496E+013 
10050 8.186E+013 
10100 8.13718E+013 
10150 8.08848E+013 
10200 8.03992E+013 
10250 7.99148E+013 
10300 7.94319E+013 
10350 7.89504E+013 
10400 7.84703E+013 
10450 7.79917E+013 
10500 7.75145E+013 
10550 7.70388E+013 
10600 7.65647E+013 
10650 7.6092E+013 
10700 7.5621E+013 
10750 7.51515E+013 
10800 7.46836E+013 
10850 7.42173E+013 
10900 7.37527E+013 
10950 7.32897E+013 
11000 7.28283E+013 
11050 7.23687E+013 
11100 7.19107E+013 
11150 7.14545E+013 
11200 7.1E+013 
11250 7.05472E+013 
11300 7.00962E+013 
11350 6.9647E+013 
11400 6.91995E+013 
11450 6.87539E+013 
11500 6.831E+013 
11550 6.7868E+013 
11600 6.74278E+013 
11650 6.69894E+013 
11700 6.65529E+013 
11750 6.61182E+013 
11800 6.56854E+013 
11850 6.52545E+013 
11900 6.48255E+013 
11950 6.43983E+013 
12000 6.39731E+013 
12050 6.35497E+013 
12100 6.31283E+013 
12150 6.27088E+013 
12200 6.22912E+013 
12250 6.18756E+013 
12300 6.14619E+013 
12350 6.10501E+013 
12400 6.06403E+013 
12450 6.02324E+013 
12500 5.98265E+013 
12550 5.94225E+013 
12600 5.90205E+013 
12650 5.86205E+013 
12700 5.82224E+013 
12750 5.78263E+013 
12800 5.74322E+013 
12850 5.70401E+013 
12900 5.66499E+013 
12950 5.62617E+013 
13000 5.58755E+013 
13050 5.54913E+013 
13100 5.5109E+013 
13150 5.47288E+013 
13200 5.43505E+013 
13250 5.39742E+013 
13300 5.35998E+013 
13350 5.32275E+013 
13400 5.28571E+013 
13450 5.24888E+013 
13500 5.21224E+013 
13550 5.17579E+013 
13600 5.13955E+013 
13650 5.1035E+013 
13700 5.06765E+013 
13750 5.032E+013 
13800 4.99654E+013 
13850 4.96128E+013 
13900 4.92622E+013 
13950 4.89135E+013 
14000 4.85668E+013 
14050 4.82221E+013 
14100 4.78793E+013 
14150 4.75385E+013 
14200 4.71996E+013 
14250 4.68626E+013 
14300 4.65276E+013 
14350 4.61945E+013 
14400 4.58633E+013 
14450 4.55341E+013 
14500 4.52068E+013 
14550 4.48814E+013 
14600 4.45579E+013 
14650 4.42363E+013 
14700 4.39167E+013 
14750 4.35989E+013 
14800 4.3283E+013 
14850 4.29691E+013 
14900 4.2657E+013 
14950 4.23467E+013 
15000 4.20384E+013 
15050 4.17319E+013 
15100 4.14273E+013 
15150 4.11245E+013 
15200 4.08236E+013 
15250 4.05246E+013 
15300 4.02273E+013 
15350 3.9932E+013 
15400 3.96384E+013 
15450 3.93466E+013 
15500 3.90567E+013 
15550 3.87686E+013 
15600 3.84823E+013 
15650 3.81977E+013 
15700 3.7915E+013 
15750 3.76341E+013 
15800 3.73549E+013 
15850 3.70775E+013 
15900 3.68018E+013 
15950 3.6528E+013 
16000 3.62558E+013 
16050 3.59854E+013 
16100 3.57168E+013 
16150 3.54498E+013 
16200 3.51846E+013 
16250 3.49211E+013 
16300 3.46593E+013 
16350 3.43993E+013 
16400 3.41409E+013 
16450 3.38842E+013 
16500 3.36291E+013 
16550 3.33758E+013 
16600 3.31241E+013 
16650 3.2874E+013 
16700 3.26256E+013 
16750 3.23789E+013 
16800 3.21338E+013 
16850 3.18903E+013 
16900 3.16484E+013 
16950 3.14082E+013 
17000 3.11695E+013 
17050 3.09325E+013 
17100 3.0697E+013 
17150 3.04631E+013 
17200 3.02308E+013 
17250 3.00001E+013 
17300 2.97709E+013 
17350 2.95433E+013 
17400 2.93172E+013 
17450 2.90927E+013 
17500 2.88696E+013 
17550 2.86481E+013 
17600 2.84281E+013 
17650 2.82097E+013 
17700 2.79927E+013 
17750 2.77772E+013 
17800 2.75632E+013 
17850 2.73507E+013 
17900 2.71396E+013 
17950 2.693E+013 
18000 2.67218E+013 
18050 2.65151E+013 
18100 2.63099E+013 
18150 2.6106E+013 
18200 2.59036E+013 
18250 2.57026E+013 
18300 2.5503E+013 
18350 2.53048E+013 
18400 2.5108E+013 
18450 2.49126E+013 
18500 2.47185E+013 
18550 2.45258E+013 
18600 2.43345E+013 
18650 2.41445E+013 
18700 2.39559E+013 
18750 2.37686E+013 
18800 2.35826E+013 
18850 2.3398E+013 
18900 2.32147E+013 
18950 2.30327E+013 
19000 2.28519E+013 
19050 2.26725E+013 
19100 2.24944E+013 
19150 2.23175E+013 
19200 2.21419E+013 
19250 2.19676E+013 
19300 2.17945E+013 
19350 2.16227E+013 
19400 2.14521E+013 
19450 2.12828E+013 
19500 2.11146E+013 
19550 2.09477E+013 
19600 2.0782E+013 
19650 2.06175E+013 
19700 2.04542E+013 
19750 2.02921E+013 
19800 2.01312E+013 
19850 1.99714E+013 
19900 1.98129E+013 
19950 1.96555E+013 
20000 1.94992E+013 
20050 1.93441E+013 
20100 1.91901E+013 
20150 1.90372E+013 
20200 1.88855E+013 
20250 1.87349E+013 
20300 1.85854E+013 
20350 1.8437E+013 
20400 1.82897E+013 
20450 1.81435E+013 
20500 1.79984E+013 
20550 1.78543E+013 
20600 1.77114E+013 
20650 1.75694E+013 
20700 1.74286E+013 
20750 1.72888E+013 
20800 1.715E+013 
20850 1.70123E+013 
20900 1.68756E+013 
20950 1.67399E+013 
21000 1.66053E+013 
21050 1.64716E+013 
21100 1.6339E+013 
21150 1.62073E+013 
21200 1.60766E+013 
21250 1.5947E+013 
21300 1.58183E+013 
21350 1.56905E+013 
21400 1.55638E+013 
21450 1.5438E+013 
21500 1.53131E+013 
21550 1.51892E+013 
21600 1.50662E+013 
21650 1.49442E+013 
21700 1.48231E+013 
21750 1.47029E+013 
21800 1.45836E+013 
21850 1.44652E+013 
21900 1.43478E+013 
21950 1.42312E+013 
22000 1.41155E+013 
22050 1.40007E+013 
22100 1.38868E+013 
22150 1.37737E+013 
22200 1.36616E+013 
22250 1.35502E+013 
22300 1.34398E+013 
22350 1.33301E+013 
22400 1.32214E+013 
22450 1.31134E+013 
