#F U:\Beamline I20\I20-1_EDE\Wigglers\xop\83mm-small-wiggler\EDE line ranges\0p74T-300mA-0p12x1.4mrad.dat
#C I20EDE 0.74T 300mA 0.12x1.4mrad
#S 1 File written by xplot on Tue Sep 10 16:42:40 2013
#N 2
#L    Energy [eV]  Flux [ph/s/0.1%bw]
50 1.41829E+013 
100 2.2454E+013 
150 2.93121E+013 
200 3.5349E+013 
250 4.08108E+013 
300 4.5831E+013 
350 5.04919E+013 
400 5.48495E+013 
450 5.89442E+013 
500 6.28063E+013 
550 6.64595E+013 
600 6.99228E+013 
650 7.32118E+013 
700 7.63397E+013 
750 7.93177E+013 
800 8.21553E+013 
850 8.48611E+013 
900 8.74423E+013 
950 8.99058E+013 
1000 9.22573E+013 
1050 9.45024E+013 
1100 9.66459E+013 
1150 9.86924E+013 
1200 1.00646E+014 
1250 1.02511E+014 
1300 1.0429E+014 
1350 1.05986E+014 
1400 1.07604E+014 
1450 1.09146E+014 
1500 1.10615E+014 
1550 1.12012E+014 
1600 1.13342E+014 
1650 1.14605E+014 
1700 1.15805E+014 
1750 1.16943E+014 
1800 1.18022E+014 
1850 1.19043E+014 
1900 1.20009E+014 
1950 1.2092E+014 
2000 1.21779E+014 
2050 1.22588E+014 
2100 1.23347E+014 
2150 1.24059E+014 
2200 1.24725E+014 
2250 1.25346E+014 
2300 1.25924E+014 
2350 1.26459E+014 
2400 1.26954E+014 
2450 1.2741E+014 
2500 1.27827E+014 
2550 1.28207E+014 
2600 1.2855E+014 
2650 1.28859E+014 
2700 1.29134E+014 
2750 1.29376E+014 
2800 1.29585E+014 
2850 1.29764E+014 
2900 1.29913E+014 
2950 1.30033E+014 
3000 1.30124E+014 
3050 1.30188E+014 
3100 1.30225E+014 
3150 1.30236E+014 
3200 1.30222E+014 
3250 1.30184E+014 
3300 1.30123E+014 
3350 1.30038E+014 
3400 1.29931E+014 
3450 1.29803E+014 
3500 1.29654E+014 
3550 1.29485E+014 
3600 1.29297E+014 
3650 1.29089E+014 
3700 1.28863E+014 
3750 1.2862E+014 
3800 1.28359E+014 
3850 1.28082E+014 
3900 1.27788E+014 
3950 1.27479E+014 
4000 1.27155E+014 
4050 1.26817E+014 
4100 1.26464E+014 
4150 1.26098E+014 
4200 1.25719E+014 
4250 1.25327E+014 
4300 1.24922E+014 
4350 1.24506E+014 
4400 1.24079E+014 
4450 1.23641E+014 
4500 1.23192E+014 
4550 1.22733E+014 
4600 1.22264E+014 
4650 1.21785E+014 
4700 1.21298E+014 
4750 1.20802E+014 
4800 1.20297E+014 
4850 1.19784E+014 
4900 1.19264E+014 
4950 1.18736E+014 
5000 1.18201E+014 
5050 1.17659E+014 
5100 1.17111E+014 
5150 1.16556E+014 
5200 1.15996E+014 
5250 1.1543E+014 
5300 1.14858E+014 
5350 1.14281E+014 
5400 1.13699E+014 
5450 1.13113E+014 
5500 1.12522E+014 
5550 1.11927E+014 
5600 1.11328E+014 
5650 1.10726E+014 
5700 1.10119E+014 
5750 1.0951E+014 
5800 1.08897E+014 
5850 1.08282E+014 
5900 1.07663E+014 
5950 1.07042E+014 
6000 1.06419E+014 
6050 1.05794E+014 
6100 1.05167E+014 
6150 1.04537E+014 
6200 1.03907E+014 
6250 1.03274E+014 
6300 1.02641E+014 
6350 1.02006E+014 
6400 1.0137E+014 
