#F U:\Beamline I20\I20-1_EDE\GDA-EDE\power-calculation\Si-4p25mrad.dat
#C Si 4.25mrad
#S 1 File written by xplot on Mon Sep 09 11:44:53 2013
#N 2
#L    Photon Energy [eV]  Intens after oe #1
14450 0.00551784 
14500 0.00542948 
14550 0.00534294 
14600 0.00525818 
14650 0.00517515 
14700 0.0050938 
14750 0.00501408 
14800 0.00493597 
14850 0.00485944 
14900 0.00478444 
14950 0.00471091 
15000 0.00463884 
15050 0.00456817 
15100 0.00449888 
15150 0.00443094 
15200 0.00436431 
15250 0.00429895 
15300 0.00423486 
15350 0.00417201 
15400 0.00411035 
15450 0.00404985 
15500 0.00399049 
15550 0.00393225 
15600 0.0038751 
15650 0.00381901 
15700 0.00376396 
15750 0.00370992 
15800 0.00365687 
15850 0.0036048 
15900 0.00355368 
15950 0.00350348 
16000 0.00345418 
16050 0.00340576 
16100 0.00335822 
16150 0.00331152 
16200 0.00326565 
16250 0.00322058 
16300 0.00317631 
16350 0.00313283 
16400 0.00309011 
16450 0.00304814 
16500 0.00300689 
16550 0.00296634 
16600 0.0029265 
16650 0.00288734 
16700 0.00284884 
16750 0.002811 
16800 0.00277379 
16850 0.00273722 
16900 0.00270127 
16950 0.00266592 
17000 0.00263116 
17050 0.00259697 
17100 0.00256335 
17150 0.00253029 
17200 0.00249776 
17250 0.00246577 
17300 0.0024343 
17350 0.00240334 
17400 0.00237287 
17450 0.0023429 
17500 0.00231341 
17550 0.00228439 
17600 0.00225584 
17650 0.00222773 
17700 0.00220008 
17750 0.00217287 
17800 0.00214608 
17850 0.00211972 
17900 0.00209376 
17950 0.00206821 
18000 0.00204306 
18050 0.00201829 
18100 0.0019939 
18150 0.00196989 
18200 0.00194624 
18250 0.00192296 
18300 0.00190003 
18350 0.00187745 
18400 0.0018552 
18450 0.0018333 
18500 0.00181172 
18550 0.00179046 
18600 0.00176952 
18650 0.00174889 
18700 0.00172856 
18750 0.00170853 
18800 0.0016888 
18850 0.00166935 
18900 0.0016502 
18950 0.00163132 
19000 0.00161271 
19050 0.00159438 
19100 0.0015763 
19150 0.00155849 
19200 0.00154094 
19250 0.00152363 
19300 0.00150657 
19350 0.00148976 
19400 0.00147318 
19450 0.00145683 
19500 0.00144071 
19550 0.00142482 
19600 0.00140915 
19650 0.0013937 
19700 0.00137847 
19750 0.00136344 
19800 0.00134862 
19850 0.00133401 
19900 0.00131959 
19950 0.00130537 
20000 0.00129135 
20050 0.00127751 
20100 0.00126387 
20150 0.00125041 
20200 0.00123713 
20250 0.00122403 
20300 0.00121111 
20350 0.00119835 
20400 0.00118577 
20450 0.00117336 
20500 0.00116111 
20550 0.00114902 
20600 0.00113709 
20650 0.00112532 
20700 0.0011137 
20750 0.00110224 
20800 0.00109092 
20850 0.00107975 
20900 0.00106872 
20950 0.00105784 
21000 0.00104709 
21050 0.00103649 
21100 0.00102602 
21150 0.00101568 
21200 0.00100547 
21250 0.000995397 
21300 0.000985448 
21350 0.000975625 
21400 0.000965925 
21450 0.000956348 
21500 0.000946893 
21550 0.000937554 
21600 0.000928333 
21650 0.000919225 
21700 0.00091023 
21750 0.000901346 
21800 0.000892573 
21850 0.000883909 
21900 0.00087535 
21950 0.000866896 
22000 0.000858545 
22050 0.000850295 
22100 0.000842145 
22150 0.000834094 
22200 0.00082614 
22250 0.000818282 
22300 0.000810518 
22350 0.000802846 
22400 0.000795267 
22450 0.000787777 
22500 0.000780376 
22550 0.000773063 
22600 0.000765837 
22650 0.000758695 
