#F U:\Beamline I20\!M2 and filters heat load\xop\Be-0p3mm.dat
#C Be - 0.3mm - normalized
#S 1 File written by xplot on Fri Mar 06 14:44:27 2009
#N 2
#L    Photon Energy [eV]  Intens after oe #1
14600 0.982454 
14650 0.98254 
14700 0.982626 
14750 0.982709 
14800 0.982788 
14850 0.982868 
14900 0.982947 
14950 0.983027 
15000 0.983106 
15050 0.983181 
15100 0.983255 
15150 0.983328 
15200 0.983402 
15250 0.983475 
15300 0.983549 
15350 0.983618 
15400 0.983686 
15450 0.983754 
15500 0.983822 
15550 0.98389 
15600 0.983959 
15650 0.984023 
15700 0.984086 
15750 0.984149 
15800 0.984212 
15850 0.984275 
15900 0.984338 
15950 0.984398 
16000 0.984456 
16050 0.984514 
16100 0.984573 
16150 0.984631 
16200 0.98469 
16250 0.984746 
16300 0.9848 
16350 0.984854 
16400 0.984908 
16450 0.984963 
16500 0.985017 
16550 0.98507 
16600 0.985121 
16650 0.985171 
16700 0.985221 
16750 0.985271 
16800 0.985321 
16850 0.985371 
16900 0.985419 
16950 0.985466 
17000 0.985512 
17050 0.985559 
17100 0.985605 
17150 0.985651 
17200 0.985698 
17250 0.985741 
17300 0.985784 
17350 0.985827 
17400 0.98587 
17450 0.985913 
17500 0.985956 
17550 0.985999 
17600 0.986039 
17650 0.986079 
17700 0.986118 
17750 0.986158 
17800 0.986198 
17850 0.986238 
17900 0.986277 
17950 0.986314 
18000 0.986351 
18050 0.986388 
18100 0.986425 
18150 0.986463 
18200 0.9865 
18250 0.986535 
18300 0.98657 
18350 0.986604 
18400 0.986639 
18450 0.986673 
18500 0.986708 
18550 0.986742 
18600 0.986776 
18650 0.986808 
18700 0.98684 
18750 0.986871 
18800 0.986903 
18850 0.986935 
18900 0.986967 
18950 0.986999 
19000 0.987029 
19050 0.987059 
19100 0.987088 
19150 0.987118 
19200 0.987148 
19250 0.987177 
19300 0.987207 
19350 0.987235 
19400 0.987263 
19450 0.98729 
19500 0.987318 
19550 0.987346 
19600 0.987373 
19650 0.987401 
19700 0.987428 
19750 0.987454 
19800 0.987479 
19850 0.987505 
19900 0.987531 
19950 0.987556 
20000 0.987582 
20050 0.987607 
20100 0.987632 
20150 0.987656 
20200 0.98768 
20250 0.987704 
20300 0.987728 
20350 0.987751 
20400 0.987775 
20450 0.987799 
20500 0.987822 
20550 0.987844 
20600 0.987866 
20650 0.987889 
20700 0.987911 
20750 0.987933 
20800 0.987955 
20850 0.987977 
20900 0.987999 
20950 0.988019 
21000 0.98804 
21050 0.98806 
21100 0.988081 
21150 0.988102 
21200 0.988122 
21250 0.988143 
21300 0.988163 
21350 0.988182 
21400 0.988201 
21450 0.988221 
21500 0.98824 
21550 0.988259 
21600 0.988278 
21650 0.988298 
21700 0.988317 
21750 0.988335 
21800 0.988352 
21850 0.98837 
21900 0.988388 
21950 0.988406 
22000 0.988424 
22050 0.988442 
22100 0.98846 
22150 0.988477 
22200 0.988494 
22250 0.98851 
22300 0.988527 
22350 0.988544 
22400 0.98856 
22450 0.988577 
22500 0.988594 
22550 0.98861 
22600 0.988626 
22650 0.988642 
22700 0.988657 
22750 0.988673 
22800 0.988688 
22850 0.988704 
22900 0.988719 
22950 0.988735 
23000 0.98875 
23050 0.988765 
23100 0.988779 
23150 0.988794 
23200 0.988808 
23250 0.988823 
23300 0.988837 
23350 0.988852 
23400 0.988866 
23450 0.988881 
23500 0.988894 
23550 0.988908 
23600 0.988921 
23650 0.988935 
23700 0.988949 
23750 0.988962 
23800 0.988976 
23850 0.988989 
23900 0.989003 
23950 0.989015 
24000 0.989028 
24050 0.989041 
24100 0.989053 
24150 0.989066 
24200 0.989079 
24250 0.989091 
24300 0.989104 
24350 0.989117 
24400 0.989129 
24450 0.989141 
24500 0.989153 
24550 0.989164 
24600 0.989176 
24650 0.989188 
24700 0.9892 
24750 0.989212 
24800 0.989224 
24850 0.989235 
24900 0.989246 
24950 0.989258 
25000 0.989269 
25050 0.98928 
25100 0.989291 
25150 0.989302 
25200 0.989313 
25250 0.989324 
25300 0.989335 
25350 0.989346 
25400 0.989356 
25450 0.989367 
25500 0.989377 
25550 0.989387 
25600 0.989398 
25650 0.989408 
25700 0.989418 
25750 0.989429 
25800 0.989439 
25850 0.989449 
25900 0.989459 
25950 0.989469 
26000 0.989478 
26050 0.989488 
26100 0.989498 
26150 0.989507 
26200 0.989517 
26250 0.989527 
26300 0.989537 
26350 0.989546 
26400 0.989555 
26450 0.989564 
26500 0.989573 
26550 0.989583 
26600 0.989592 
26650 0.989601 
26700 0.98961 
26750 0.989619 
26800 0.989628 
26850 0.989637 
26900 0.989646 
26950 0.989654 
27000 0.989663 
27050 0.989671 
27100 0.98968 
27150 0.989688 
27200 0.989697 
27250 0.989706 
27300 0.989714 
27350 0.989723 
27400 0.989731 
27450 0.989739 
27500 0.989747 
27550 0.989755 
27600 0.989763 
27650 0.989771 
27700 0.989779 
27750 0.989787 
27800 0.989795 
27850 0.989803 
27900 0.989811 
27950 0.989819 
28000 0.989826 
28050 0.989834 
