#F U:\Beamline I20\I20-2_EDE\ME2 and filters heat load\FINAL-83mm-wiggler\Filters\matlab\SiC-1p5mm.dat
#C SiC 1.5mm
#S 1 File written by xplot on Thu Oct 20 16:07:09 2011
#N 2
#L    Photon Energy [eV]  Intens after oe #1
14100 0.0135196 
14150 0.0141472 
14200 0.0147746 
14250 0.0154092 
14300 0.016071 
14350 0.0167612 
14400 0.017481 
14450 0.0182287 
14500 0.0189532 
14550 0.0197065 
14600 0.0204897 
14650 0.0213042 
14700 0.0221509 
14750 0.0230043 
14800 0.02385 
14850 0.0247268 
14900 0.0256358 
14950 0.0265782 
15000 0.0275553 
15050 0.0285189 
15100 0.0294886 
15150 0.0304912 
15200 0.0315279 
15250 0.0325998 
15300 0.0337082 
15350 0.0347884 
15400 0.0358833 
15450 0.0370127 
15500 0.0381776 
15550 0.0393792 
15600 0.0406186 
15650 0.0418212 
15700 0.0430384 
15750 0.0442909 
15800 0.04558 
15850 0.0469065 
15900 0.0482717 
15950 0.0496052 
16000 0.0509412 
16050 0.0523134 
16100 0.0537224 
16150 0.0551694 
16200 0.0566554 
16250 0.0581293 
16300 0.0595782 
16350 0.0610632 
16400 0.0625852 
16450 0.0641452 
16500 0.0657441 
16550 0.0673688 
16600 0.068922 
16650 0.0705111 
16700 0.0721367 
16750 0.0737999 
16800 0.0755014 
16850 0.0772422 
16900 0.0789374 
16950 0.0806215 
17000 0.0823416 
17050 0.0840983 
17100 0.0858926 
17150 0.0877251 
17200 0.0895899 
17250 0.0913579 
17300 0.0931609 
17350 0.0949994 
17400 0.0968742 
17450 0.098786 
17500 0.100735 
17550 0.102676 
17600 0.104551 
17650 0.106461 
17700 0.108405 
17750 0.110385 
17800 0.112402 
17850 0.114455 
17900 0.116472 
17950 0.118439 
18000 0.12044 
18050 0.122475 
18100 0.124544 
18150 0.126647 
18200 0.128787 
18250 0.130886 
18300 0.132932 
18350 0.135011 
18400 0.137122 
18450 0.139266 
18500 0.141444 
18550 0.143656 
18600 0.145843 
18650 0.147952 
18700 0.150092 
18750 0.152262 
18800 0.154464 
18850 0.156698 
18900 0.158964 
18950 0.161249 
19000 0.163407 
19050 0.165594 
19100 0.167811 
19150 0.170057 
19200 0.172333 
19250 0.174639 
19300 0.176976 
19350 0.179226 
19400 0.181445 
19450 0.183691 
19500 0.185965 
19550 0.188268 
19600 0.190599 
19650 0.192959 
19700 0.195326 
19750 0.197564 
19800 0.199826 
19850 0.202115 
19900 0.20443 
19950 0.206771 
20000 0.209139 
20050 0.211535 
20100 0.213882 
20150 0.216149 
20200 0.21844 
20250 0.220755 
20300 0.223095 
20350 0.225459 
20400 0.227849 
20450 0.230264 
20500 0.232601 
20550 0.234882 
20600 0.237185 
20650 0.239511 
20700 0.24186 
20750 0.244231 
20800 0.246626 
20850 0.249045 
20900 0.251384 
20950 0.253665 
21000 0.255966 
21050 0.258288 
21100 0.260631 
21150 0.262996 
21200 0.265382 
21250 0.267789 
21300 0.270146 
21350 0.272413 
21400 0.274699 
21450 0.277004 
21500 0.279328 
21550 0.281672 
21600 0.284036 
21650 0.28642 
21700 0.28881 
21750 0.291052 
21800 0.293313 
21850 0.29559 
21900 0.297886 
21950 0.300199 
22000 0.302531 
22050 0.30488 
22100 0.307248 
22150 0.309528 
22200 0.311752 
22250 0.313991 
22300 0.316247 
22350 0.318519 
22400 0.320808 
22450 0.323113 
22500 0.325434 
22550 0.327772 
22600 0.329961 
22650 0.332154 
22700 0.334361 
22750 0.336584 
22800 0.338821 
22850 0.341072 
22900 0.343339 
22950 0.345621 
23000 0.347897 
23050 0.350037 
23100 0.35219 
23150 0.354356 
23200 0.356535 
23250 0.358728 
23300 0.360934 
23350 0.363154 
23400 0.365388 
23450 0.367613 
23500 0.369705 
23550 0.371808 
23600 0.373923 
23650 0.376051 
23700 0.37819 
23750 0.380342 
23800 0.382506 
23850 0.384682 
23900 0.386871 
23950 0.388914 
24000 0.390962 
24050 0.393021 
24100 0.39509 
24150 0.397171 
24200 0.399262 
24250 0.401365 
24300 0.403478 
24350 0.405603 
24400 0.40764 
24450 0.409625 
24500 0.41162 
24550 0.413625 
24600 0.41564 
24650 0.417664 
24700 0.419699 
24750 0.421743 
24800 0.423797 
24850 0.425848 
24900 0.427767 
24950 0.429695 
25000 0.431632 
25050 0.433577 
25100 0.435532 
25150 0.437495 
