#F U:\Beamline I20\I20-2_EDE\Wigglers\xop\83mm-small-wiggler\EDE wiggler\1p3T-300mA-0p12x1p1mrad.dat
#C I20EDE 1.3T 300mA 0.12x1.1mrad
#S 1 File written by xplot on Tue Dec 07 17:59:19 2010
#N 2
#L    Energy [eV]  Flux [ph/s/0.1%bw]
50 7.2193E+012 
100 1.14524E+013 
150 1.49886E+013 
200 1.81286E+013 
250 2.09971E+013 
300 2.36612E+013 
350 2.61624E+013 
400 2.85283E+013 
450 3.07788E+013 
500 3.29288E+013 
550 3.49895E+013 
600 3.69702E+013 
650 3.88782E+013 
700 4.07195E+013 
750 4.24992E+013 
800 4.42218E+013 
850 4.58908E+013 
900 4.75097E+013 
950 4.90812E+013 
1000 5.06079E+013 
1050 5.20919E+013 
1100 5.35355E+013 
1150 5.49402E+013 
1200 5.63079E+013 
1250 5.76401E+013 
1300 5.8938E+013 
1350 6.02031E+013 
1400 6.14364E+013 
1450 6.2639E+013 
1500 6.3812E+013 
1550 6.49563E+013 
1600 6.60728E+013 
1650 6.71624E+013 
1700 6.82257E+013 
1750 6.92636E+013 
1800 7.02767E+013 
1850 7.12657E+013 
1900 7.22313E+013 
1950 7.31739E+013 
2000 7.40942E+013 
2050 7.49927E+013 
2100 7.58699E+013 
2150 7.67264E+013 
2200 7.75625E+013 
2250 7.83788E+013 
2300 7.91757E+013 
2350 7.99536E+013 
2400 8.07128E+013 
2450 8.14538E+013 
2500 8.2177E+013 
2550 8.28827E+013 
2600 8.35713E+013 
2650 8.4243E+013 
2700 8.48983E+013 
2750 8.55374E+013 
2800 8.61607E+013 
2850 8.67684E+013 
2900 8.73609E+013 
2950 8.79384E+013 
3000 8.85011E+013 
3050 8.90494E+013 
3100 8.95835E+013 
3150 9.01037E+013 
3200 9.06102E+013 
3250 9.11032E+013 
3300 9.1583E+013 
3350 9.20498E+013 
3400 9.25039E+013 
3450 9.29453E+013 
3500 9.33745E+013 
3550 9.37915E+013 
3600 9.41965E+013 
3650 9.45898E+013 
3700 9.49716E+013 
3750 9.5342E+013 
3800 9.57013E+013 
3850 9.60495E+013 
3900 9.6387E+013 
3950 9.67138E+013 
4000 9.70301E+013 
4050 9.73362E+013 
4100 9.76321E+013 
4150 9.7918E+013 
4200 9.81942E+013 
4250 9.84606E+013 
4300 9.87176E+013 
4350 9.89652E+013 
4400 9.92036E+013 
4450 9.94329E+013 
4500 9.96534E+013 
4550 9.9865E+013 
4600 1.00068E+014 
4650 1.00262E+014 
4700 1.00449E+014 
4750 1.00626E+014 
4800 1.00796E+014 
4850 1.00958E+014 
4900 1.01112E+014 
4950 1.01258E+014 
5000 1.01396E+014 
5050 1.01527E+014 
5100 1.01651E+014 
5150 1.01767E+014 
5200 1.01876E+014 
5250 1.01978E+014 
5300 1.02073E+014 
5350 1.02162E+014 
5400 1.02243E+014 
5450 1.02318E+014 
5500 1.02387E+014 
5550 1.02449E+014 
5600 1.02504E+014 
5650 1.02554E+014 
5700 1.02597E+014 
5750 1.02634E+014 
5800 1.02665E+014 
5850 1.02691E+014 
5900 1.02711E+014 
5950 1.02725E+014 
6000 1.02733E+014 
6050 1.02736E+014 
6100 1.02734E+014 
6150 1.02726E+014 
6200 1.02713E+014 
6250 1.02695E+014 
6300 1.02671E+014 
6350 1.02643E+014 
6400 1.0261E+014 
6450 1.02572E+014 
6500 1.02529E+014 
6550 1.02482E+014 
6600 1.0243E+014 
6650 1.02373E+014 
6700 1.02312E+014 
6750 1.02247E+014 
6800 1.02177E+014 
6850 1.02103E+014 
6900 1.02025E+014 
6950 1.01942E+014 
7000 1.01856E+014 
7050 1.01766E+014 
7100 1.01672E+014 
7150 1.01574E+014 
7200 1.01472E+014 
7250 1.01366E+014 
7300 1.01257E+014 
7350 1.01144E+014 
7400 1.01028E+014 
7450 1.00908E+014 
7500 1.00785E+014 
7550 1.00658E+014 
7600 1.00528E+014 
7650 1.00395E+014 
7700 1.00259E+014 
7750 1.00119E+014 
7800 9.99765E+013 
7850 9.98309E+013 
7900 9.96823E+013 
7950 9.95308E+013 
8000 9.93764E+013 
8050 9.92192E+013 
8100 9.90592E+013 
8150 9.88966E+013 
8200 9.87312E+013 
8250 9.85632E+013 
8300 9.83927E+013 
8350 9.82196E+013 
8400 9.80441E+013 
8450 9.78661E+013 
8500 9.76857E+013 
8550 9.7503E+013 
8600 9.7318E+013 
8650 9.71307E+013 
8700 9.69412E+013 
8750 9.67496E+013 
8800 9.65558E+013 
8850 9.63599E+013 
8900 9.6162E+013 
8950 9.59621E+013 
9000 9.57602E+013 
9050 9.55564E+013 
9100 9.53507E+013 
9150 9.51431E+013 
9200 9.49338E+013 
9250 9.47226E+013 
9300 9.45098E+013 
9350 9.42952E+013 
9400 9.4079E+013 
9450 9.38611E+013 
9500 9.36417E+013 
9550 9.34206E+013 
9600 9.31981E+013 
9650 9.29741E+013 
9700 9.27486E+013 
9750 9.25217E+013 
9800 9.22934E+013 
9850 9.20637E+013 
9900 9.18327E+013 
9950 9.16004E+013 
10000 9.13669E+013 
10050 9.11321E+013 
10100 9.08961E+013 
10150 9.06589E+013 
10200 9.04206E+013 
10250 9.01811E+013 
10300 8.99406E+013 
10350 8.9699E+013 
10400 8.94564E+013 
10450 8.92128E+013 
10500 8.89681E+013 
10550 8.87226E+013 
10600 8.84761E+013 
10650 8.82287E+013 
10700 8.79804E+013 
10750 8.77313E+013 
10800 8.74813E+013 
10850 8.72306E+013 
10900 8.69791E+013 
10950 8.67268E+013 
11000 8.64738E+013 
11050 8.62201E+013 
11100 8.59657E+013 
11150 8.57106E+013 
11200 8.5455E+013 
11250 8.51987E+013 
11300 8.49418E+013 
11350 8.46843E+013 
11400 8.44263E+013 
11450 8.41677E+013 
11500 8.39087E+013 
11550 8.36491E+013 
11600 8.33891E+013 
11650 8.31286E+013 
11700 8.28678E+013 
11750 8.26065E+013 
11800 8.23448E+013 
11850 8.20827E+013 
11900 8.18203E+013 
11950 8.15576E+013 
12000 8.12945E+013 
12050 8.10311E+013 
12100 8.07675E+013 
12150 8.05036E+013 
12200 8.02394E+013 
12250 7.9975E+013 
12300 7.97104E+013 
12350 7.94456E+013 
12400 7.91806E+013 
12450 7.89155E+013 
12500 7.86502E+013 
12550 7.83848E+013 
12600 7.81192E+013 
12650 7.78536E+013 
12700 7.75878E+013 
12750 7.7322E+013 
12800 7.70561E+013 
12850 7.67902E+013 
12900 7.65243E+013 
12950 7.62583E+013 
13000 7.59923E+013 
13050 7.57263E+013 
13100 7.54604E+013 
13150 7.51945E+013 
13200 7.49286E+013 
13250 7.46628E+013 
13300 7.43971E+013 
13350 7.41314E+013 
13400 7.38659E+013 
13450 7.36004E+013 
13500 7.33351E+013 
13550 7.30699E+013 
13600 7.28049E+013 
13650 7.254E+013 
13700 7.22752E+013 
13750 7.20107E+013 
13800 7.17463E+013 
13850 7.14822E+013 
13900 7.12182E+013 
13950 7.09545E+013 
14000 7.0691E+013 
14050 7.04277E+013 
14100 7.01646E+013 
14150 6.99019E+013 
14200 6.96394E+013 
14250 6.93771E+013 
14300 6.91152E+013 
14350 6.88535E+013 
14400 6.85922E+013 
14450 6.83311E+013 
14500 6.80704E+013 
14550 6.781E+013 
14600 6.755E+013 
14650 6.72903E+013 
14700 6.70309E+013 
14750 6.67719E+013 
14800 6.65133E+013 
14850 6.6255E+013 
14900 6.59972E+013 
14950 6.57397E+013 
15000 6.54826E+013 
15050 6.52259E+013 
15100 6.49697E+013 
15150 6.47138E+013 
15200 6.44584E+013 
15250 6.42034E+013 
15300 6.39489E+013 
15350 6.36948E+013 
15400 6.34411E+013 
15450 6.31879E+013 
15500 6.29352E+013 
15550 6.26829E+013 
15600 6.24311E+013 
15650 6.21798E+013 
15700 6.1929E+013 
15750 6.16786E+013 
15800 6.14288E+013 
15850 6.11795E+013 
15900 6.09307E+013 
15950 6.06824E+013 
16000 6.04346E+013 
16050 6.01873E+013 
16100 5.99406E+013 
16150 5.96943E+013 
16200 5.94487E+013 
16250 5.92035E+013 
16300 5.8959E+013 
16350 5.87149E+013 
16400 5.84714E+013 
16450 5.82285E+013 
16500 5.79862E+013 
16550 5.77444E+013 
16600 5.75032E+013 
16650 5.72625E+013 
16700 5.70225E+013 
16750 5.6783E+013 
16800 5.65441E+013 
16850 5.63058E+013 
16900 5.6068E+013 
16950 5.58309E+013 
17000 5.55944E+013 
17050 5.53585E+013 
17100 5.51231E+013 
17150 5.48884E+013 
17200 5.46543E+013 
17250 5.44209E+013 
17300 5.4188E+013 
17350 5.39558E+013 
17400 5.37241E+013 
17450 5.34931E+013 
17500 5.32628E+013 
17550 5.3033E+013 
17600 5.28039E+013 
17650 5.25754E+013 
17700 5.23476E+013 
17750 5.21204E+013 
17800 5.18939E+013 
17850 5.16679E+013 
17900 5.14427E+013 
17950 5.12181E+013 
18000 5.09941E+013 
18050 5.07708E+013 
18100 5.05481E+013 
18150 5.03261E+013 
18200 5.01048E+013 
18250 4.98841E+013 
18300 4.9664E+013 
18350 4.94447E+013 
18400 4.92259E+013 
18450 4.90079E+013 
18500 4.87905E+013 
18550 4.85738E+013 
18600 4.83578E+013 
18650 4.81424E+013 
18700 4.79277E+013 
18750 4.77137E+013 
18800 4.75003E+013 
18850 4.72876E+013 
18900 4.70756E+013 
18950 4.68642E+013 
19000 4.66536E+013 
19050 4.64436E+013 
19100 4.62343E+013 
19150 4.60256E+013 
19200 4.58177E+013 
19250 4.56104E+013 
19300 4.54038E+013 
19350 4.51979E+013 
19400 4.49927E+013 
19450 4.47882E+013 
19500 4.45843E+013 
19550 4.43811E+013 
19600 4.41786E+013 
19650 4.39768E+013 
19700 4.37757E+013 
19750 4.35752E+013 
19800 4.33755E+013 
19850 4.31764E+013 
19900 4.2978E+013 
19950 4.27803E+013 
20000 4.25833E+013 
20050 4.23869E+013 
20100 4.21913E+013 
20150 4.19963E+013 
20200 4.1802E+013 
20250 4.16084E+013 
20300 4.14155E+013 
20350 4.12232E+013 
20400 4.10317E+013 
20450 4.08408E+013 
20500 4.06506E+013 
20550 4.04611E+013 
20600 4.02723E+013 
20650 4.00842E+013 
20700 3.98967E+013 
20750 3.97099E+013 
20800 3.95238E+013 
20850 3.93384E+013 
20900 3.91537E+013 
20950 3.89697E+013 
21000 3.87863E+013 
21050 3.86036E+013 
21100 3.84216E+013 
21150 3.82402E+013 
21200 3.80596E+013 
21250 3.78796E+013 
21300 3.77003E+013 
21350 3.75216E+013 
21400 3.73437E+013 
21450 3.71664E+013 
21500 3.69898E+013 
21550 3.68138E+013 
21600 3.66385E+013 
21650 3.64639E+013 
21700 3.629E+013 
21750 3.61167E+013 
21800 3.59441E+013 
21850 3.57722E+013 
21900 3.56009E+013 
21950 3.54303E+013 
22000 3.52604E+013 
22050 3.50911E+013 
22100 3.49225E+013 
22150 3.47545E+013 
22200 3.45872E+013 
22250 3.44205E+013 
22300 3.42545E+013 
22350 3.40892E+013 
22400 3.39245E+013 
22450 3.37605E+013 
22500 3.35972E+013 
22550 3.34344E+013 
22600 3.32724E+013 
22650 3.31109E+013 
22700 3.29502E+013 
22750 3.279E+013 
22800 3.26306E+013 
22850 3.24717E+013 
22900 3.23135E+013 
22950 3.2156E+013 
23000 3.1999E+013 
23050 3.18428E+013 
23100 3.16871E+013 
23150 3.15321E+013 
23200 3.13778E+013 
23250 3.1224E+013 
23300 3.10709E+013 
23350 3.09185E+013 
23400 3.07666E+013 
23450 3.06154E+013 
23500 3.04648E+013 
23550 3.03148E+013 
23600 3.01655E+013 
23650 3.00168E+013 
23700 2.98687E+013 
23750 2.97212E+013 
23800 2.95743E+013 
23850 2.94281E+013 
23900 2.92824E+013 
23950 2.91374E+013 
24000 2.8993E+013 
24050 2.88492E+013 
24100 2.8706E+013 
24150 2.85634E+013 
24200 2.84214E+013 
24250 2.82801E+013 
24300 2.81393E+013 
24350 2.79991E+013 
24400 2.78596E+013 
24450 2.77206E+013 
24500 2.75822E+013 
24550 2.74444E+013 
24600 2.73072E+013 
24650 2.71706E+013 
24700 2.70346E+013 
24750 2.68992E+013 
24800 2.67643E+013 
24850 2.66301E+013 
24900 2.64964E+013 
24950 2.63633E+013 
25000 2.62308E+013 
25050 2.60988E+013 
25100 2.59675E+013 
25150 2.58367E+013 
25200 2.57065E+013 
25250 2.55768E+013 
25300 2.54478E+013 
25350 2.53193E+013 
25400 2.51913E+013 
25450 2.5064E+013 
25500 2.49372E+013 
25550 2.48109E+013 
25600 2.46852E+013 
25650 2.45601E+013 
25700 2.44355E+013 
25750 2.43115E+013 
25800 2.4188E+013 
25850 2.40651E+013 
25900 2.39427E+013 
25950 2.38209E+013 
26000 2.36996E+013 
26050 2.35789E+013 
26100 2.34587E+013 
26150 2.3339E+013 
26200 2.32199E+013 
26250 2.31013E+013 
26300 2.29833E+013 
26350 2.28658E+013 
26400 2.27488E+013 
26450 2.26323E+013 
26500 2.25164E+013 
26550 2.2401E+013 
26600 2.22861E+013 
26650 2.21718E+013 
26700 2.2058E+013 
26750 2.19447E+013 
26800 2.18319E+013 
26850 2.17196E+013 
26900 2.16078E+013 
26950 2.14966E+013 
27000 2.13859E+013 
27050 2.12756E+013 
27100 2.11659E+013 
27150 2.10567E+013 
27200 2.0948E+013 
27250 2.08398E+013 
27300 2.07321E+013 
27350 2.06248E+013 
27400 2.05181E+013 
27450 2.04119E+013 
27500 2.03062E+013 
27550 2.02009E+013 
27600 2.00962E+013 
27650 1.99919E+013 
27700 1.98881E+013 
27750 1.97849E+013 
27800 1.9682E+013 
27850 1.95797E+013 
27900 1.94779E+013 
27950 1.93765E+013 
28000 1.92756E+013 
28050 1.91752E+013 
28100 1.90752E+013 
28150 1.89757E+013 
28200 1.88767E+013 
28250 1.87782E+013 
28300 1.86801E+013 
28350 1.85825E+013 
28400 1.84853E+013 
28450 1.83886E+013 
28500 1.82924E+013 
28550 1.81966E+013 
28600 1.81013E+013 
28650 1.80064E+013 
28700 1.7912E+013 
28750 1.7818E+013 
28800 1.77245E+013 
28850 1.76314E+013 
28900 1.75387E+013 
28950 1.74466E+013 
29000 1.73548E+013 
29050 1.72635E+013 
29100 1.71726E+013 
29150 1.70822E+013 
29200 1.69922E+013 
29250 1.69026E+013 
29300 1.68134E+013 
29350 1.67247E+013 
29400 1.66364E+013 
29450 1.65486E+013 
29500 1.64612E+013 
29550 1.63741E+013 
29600 1.62875E+013 
29650 1.62014E+013 
29700 1.61156E+013 
29750 1.60303E+013 
29800 1.59453E+013 
29850 1.58608E+013 
29900 1.57767E+013 
29950 1.5693E+013 
30000 1.56097E+013 
30050 1.55268E+013 
30100 1.54443E+013 
30150 1.53623E+013 
30200 1.52806E+013 
30250 1.51993E+013 
30300 1.51184E+013 
30350 1.50379E+013 
30400 1.49578E+013 
30450 1.48782E+013 
30500 1.47988E+013 
30550 1.47199E+013 
30600 1.46414E+013 
30650 1.45632E+013 
30700 1.44855E+013 
30750 1.44081E+013 
30800 1.43311E+013 
30850 1.42545E+013 
30900 1.41783E+013 
30950 1.41024E+013 
31000 1.40269E+013 
31050 1.39518E+013 
31100 1.3877E+013 
31150 1.38027E+013 
31200 1.37287E+013 
31250 1.3655E+013 
31300 1.35818E+013 
31350 1.35089E+013 
31400 1.34363E+013 
31450 1.33641E+013 
31500 1.32923E+013 
31550 1.32208E+013 
31600 1.31497E+013 
31650 1.3079E+013 
31700 1.30086E+013 
31750 1.29385E+013 
31800 1.28688E+013 
31850 1.27995E+013 
31900 1.27305E+013 
31950 1.26618E+013 
32000 1.25935E+013 
32050 1.25255E+013 
32100 1.24579E+013 
32150 1.23906E+013 
32200 1.23237E+013 
32250 1.22571E+013 
32300 1.21908E+013 
32350 1.21248E+013 
32400 1.20592E+013 
32450 1.19939E+013 
32500 1.1929E+013 
32550 1.18644E+013 
32600 1.18001E+013 
32650 1.17361E+013 
32700 1.16725E+013 
32750 1.16091E+013 
32800 1.15461E+013 
32850 1.14834E+013 
32900 1.14211E+013 
32950 1.1359E+013 
33000 1.12973E+013 
33050 1.12359E+013 
33100 1.11747E+013 
33150 1.1114E+013 
33200 1.10535E+013 
33250 1.09933E+013 
33300 1.09334E+013 
33350 1.08738E+013 
33400 1.08146E+013 
33450 1.07556E+013 
33500 1.06969E+013 
33550 1.06386E+013 
33600 1.05805E+013 
33650 1.05228E+013 
33700 1.04653E+013 
33750 1.04081E+013 
33800 1.03512E+013 
33850 1.02947E+013 
33900 1.02384E+013 
33950 1.01824E+013 
34000 1.01266E+013 
34050 1.00712E+013 
34100 1.0016E+013 
34150 9.96118E+012 
34200 9.9066E+012 
34250 9.8523E+012 
34300 9.79827E+012 
34350 9.74453E+012 
34400 9.69107E+012 
34450 9.63788E+012 
34500 9.58496E+012 
34550 9.53232E+012 
34600 9.47996E+012 
34650 9.42786E+012 
34700 9.37603E+012 
34750 9.32448E+012 
34800 9.27318E+012 
34850 9.22216E+012 
34900 9.1714E+012 
34950 9.12091E+012 
35000 9.07067E+012 
35050 9.0207E+012 
35100 8.97099E+012 
35150 8.92153E+012 
35200 8.87234E+012 
35250 8.8234E+012 
35300 8.77471E+012 
35350 8.72628E+012 
35400 8.67811E+012 
35450 8.63018E+012 
35500 8.5825E+012 
35550 8.53508E+012 
35600 8.4879E+012 
35650 8.44096E+012 
35700 8.39428E+012 
35750 8.34784E+012 
35800 8.30164E+012 
35850 8.25568E+012 
35900 8.20997E+012 
35950 8.16449E+012 
36000 8.11925E+012 
36050 8.07425E+012 
36100 8.02949E+012 
36150 7.98496E+012 
36200 7.94067E+012 
36250 7.89661E+012 
36300 7.85278E+012 
36350 7.80918E+012 
36400 7.76582E+012 
36450 7.72268E+012 
36500 7.67976E+012 
36550 7.63708E+012 
36600 7.59462E+012 
36650 7.55238E+012 
36700 7.51037E+012 
36750 7.46858E+012 
36800 7.42701E+012 
36850 7.38566E+012 
36900 7.34453E+012 
36950 7.30362E+012 
37000 7.26292E+012 
37050 7.22244E+012 
37100 7.18218E+012 
37150 7.14213E+012 
37200 7.10229E+012 
37250 7.06266E+012 
37300 7.02324E+012 
37350 6.98403E+012 
37400 6.94503E+012 
37450 6.90624E+012 
37500 6.86766E+012 
37550 6.82928E+012 
37600 6.7911E+012 
37650 6.75313E+012 
37700 6.71536E+012 
37750 6.67779E+012 
37800 6.64042E+012 
37850 6.60325E+012 
37900 6.56629E+012 
37950 6.52951E+012 
38000 6.49294E+012 
38050 6.45656E+012 
38100 6.42037E+012 
38150 6.38438E+012 
38200 6.34858E+012 
