#F U:\Beamline I20\!M2 and filters heat load\xop\Pt-3mrad.dat
#C Pt mirror 3mrad - normalized
#S 1 File written by xplot on Fri Mar 06 13:21:09 2009
#N 2
#L    Photon Energy [eV]  Intens after oe #1
15050 0.830896 
15100 0.831099 
15150 0.831305 
15200 0.831516 
15250 0.83173 
15300 0.83194 
15350 0.832112 
15400 0.832287 
15450 0.832466 
15500 0.832649 
15550 0.832827 
15600 0.832972 
15650 0.833122 
15700 0.833275 
15750 0.833432 
15800 0.833584 
15850 0.833706 
15900 0.833832 
15950 0.833962 
16000 0.834095 
16050 0.834228 
16100 0.834329 
16150 0.834434 
16200 0.834542 
16250 0.834653 
16300 0.834768 
16350 0.834854 
16400 0.834939 
16450 0.835027 
16500 0.835119 
16550 0.835214 
16600 0.83529 
16650 0.835356 
16700 0.835426 
16750 0.835498 
16800 0.835574 
16850 0.835644 
16900 0.835692 
16950 0.835743 
17000 0.835797 
17050 0.835854 
17100 0.835914 
17150 0.83595 
17200 0.835984 
17250 0.83602 
17300 0.836058 
17350 0.836099 
17400 0.836135 
17450 0.83615 
17500 0.836168 
17550 0.836188 
17600 0.83621 
17650 0.836236 
17700 0.836244 
17750 0.836244 
17800 0.836246 
17850 0.836251 
17900 0.836258 
17950 0.836267 
18000 0.836251 
18050 0.836235 
18100 0.836221 
18150 0.836209 
18200 0.836199 
18250 0.836188 
18300 0.836154 
18350 0.836121 
18400 0.83609 
18450 0.836061 
18500 0.836034 
18550 0.836003 
18600 0.835952 
18650 0.835902 
18700 0.835853 
18750 0.835807 
18800 0.835762 
18850 0.835712 
18900 0.835643 
18950 0.835574 
19000 0.835507 
19050 0.835442 
19100 0.835378 
19150 0.835311 
19200 0.835223 
19250 0.835135 
19300 0.835048 
19350 0.834963 
19400 0.834879 
19450 0.834796 
19500 0.834688 
19550 0.83458 
19600 0.834472 
19650 0.834365 
19700 0.83426 
19750 0.834154 
19800 0.834033 
19850 0.833903 
19900 0.833773 
19950 0.833644 
20000 0.833515 
20050 0.833387 
20100 0.833253 
20150 0.833099 
20200 0.832946 
20250 0.832792 
20300 0.832639 
20350 0.832486 
20400 0.832333 
20450 0.832161 
20500 0.831981 
20550 0.831802 
20600 0.831622 
20650 0.831443 
20700 0.831262 
20750 0.831078 
20800 0.830871 
20850 0.830663 
20900 0.830455 
20950 0.830246 
21000 0.830036 
21050 0.829826 
21100 0.829603 
21150 0.829365 
21200 0.829126 
21250 0.828885 
21300 0.828644 
21350 0.8284 
21400 0.828156 
21450 0.827894 
21500 0.827621 
21550 0.827346 
21600 0.827069 
21650 0.82679 
21700 0.826509 
21750 0.826226 
21800 0.825924 
21850 0.825611 
21900 0.825296 
21950 0.824978 
22000 0.824657 
22050 0.824334 
22100 0.824008 
22150 0.823662 
22200 0.823305 
22250 0.822944 
22300 0.822579 
22350 0.822211 
22400 0.821839 
22450 0.821464 
22500 0.821071 
22550 0.820662 
22600 0.820249 
22650 0.819831 
22700 0.819408 
22750 0.818981 
22800 0.818548 
22850 0.818105 
22900 0.817636 
22950 0.817162 
23000 0.816681 
23050 0.816195 
23100 0.815703 
23150 0.815204 
23200 0.814699 
23250 0.814165 
23300 0.813619 
23350 0.813067 
23400 0.812507 
23450 0.811939 
23500 0.811362 
23550 0.810777 
23600 0.810175 
23650 0.809547 
23700 0.808909 
23750 0.808261 
23800 0.807603 
23850 0.806934 
23900 0.806255 
23950 0.805565 
24000 0.804844 
24050 0.804104 
24100 0.803351 
24150 0.802585 
24200 0.801805 
24250 0.801012 
24300 0.800204 
24350 0.799382 
24400 0.798518 
24450 0.797637 
24500 0.796739 
24550 0.795824 
24600 0.794891 
24650 0.793939 
24700 0.792968 
24750 0.791974 
24800 0.790935 
24850 0.789874 
24900 0.78879 
24950 0.787682 
25000 0.786549 
25050 0.785391 
25100 0.784207 
25150 0.782992 
25200 0.781724 
25250 0.780425 
25300 0.779094 
25350 0.77773 
25400 0.776332 
25450 0.774899 
25500 0.773427 
25550 0.771917 
25600 0.770339 
25650 0.768716 
25700 0.767048 
25750 0.765333 
25800 0.763568 
25850 0.761752 
25900 0.759881 
25950 0.757953 
26000 0.755944 
26050 0.753863 
26100 0.751714 
26150 0.749495 
26200 0.747202 
26250 0.74483 
26300 0.742375 
26350 0.739833 
26400 0.73719 
26450 0.734426 
26500 0.731557 
26550 0.728577 
26600 0.725481 
26650 0.72226 
26700 0.718906 
26750 0.71541 
26800 0.711765 
26850 0.707935 
26900 0.703925 
26950 0.699732 
27000 0.695344 
27050 0.690747 
27100 0.685927 
27150 0.680869 
27200 0.675558 
27250 0.669973 
27300 0.664067 
27350 0.657854 
27400 0.651314 
27450 0.644428 
27500 0.637179 
27550 0.629548 
27600 0.621522 
