#F U:\Beamline I20\I20-1_EDE\Wigglers\xop\83mm-small-wiggler\EDE line ranges\0p9T-300mA-0p12x0p8mrad.dat
#C I20EDE 0.9T 300mA 0.12x0.8mrad
#S 1 File written by xplot on Tue Sep 10 16:33:20 2013
#N 2
#L    Energy [eV]  Flux [ph/s/0.1%bw]
50 6.71429E+012 
100 1.0642E+013 
150 1.39124E+013 
200 1.6805E+013 
250 1.94362E+013 
300 2.18685E+013 
350 2.41406E+013 
400 2.62786E+013 
450 2.83013E+013 
500 3.02225E+013 
550 3.20531E+013 
600 3.38019E+013 
650 3.54758E+013 
700 3.70807E+013 
750 3.86215E+013 
800 4.01026E+013 
850 4.15276E+013 
900 4.28997E+013 
950 4.42218E+013 
1000 4.54964E+013 
1050 4.67257E+013 
1100 4.79119E+013 
1150 4.90568E+013 
1200 5.01622E+013 
1250 5.12296E+013 
1300 5.22604E+013 
1350 5.32561E+013 
1400 5.42178E+013 
1450 5.51467E+013 
1500 5.6044E+013 
1550 5.69107E+013 
1600 5.77476E+013 
1650 5.85559E+013 
1700 5.93362E+013 
1750 6.00895E+013 
1800 6.08165E+013 
1850 6.1518E+013 
1900 6.21946E+013 
1950 6.28472E+013 
2000 6.34762E+013 
2050 6.40824E+013 
2100 6.46662E+013 
2150 6.52285E+013 
2200 6.57695E+013 
2250 6.629E+013 
2300 6.67903E+013 
2350 6.72711E+013 
2400 6.77328E+013 
2450 6.81758E+013 
2500 6.86006E+013 
2550 6.90076E+013 
2600 6.93973E+013 
2650 6.97701E+013 
2700 7.01263E+013 
2750 7.04664E+013 
2800 7.07906E+013 
2850 7.10995E+013 
2900 7.13933E+013 
2950 7.16724E+013 
3000 7.1937E+013 
3050 7.21876E+013 
3100 7.24245E+013 
3150 7.2648E+013 
3200 7.28583E+013 
3250 7.30558E+013 
3300 7.32407E+013 
3350 7.34134E+013 
3400 7.3574E+013 
3450 7.3723E+013 
3500 7.38605E+013 
3550 7.39868E+013 
3600 7.41021E+013 
3650 7.42067E+013 
3700 7.43008E+013 
3750 7.43847E+013 
3800 7.44586E+013 
3850 7.45227E+013 
3900 7.45772E+013 
3950 7.46224E+013 
4000 7.46584E+013 
4050 7.46854E+013 
4100 7.47038E+013 
4150 7.47136E+013 
4200 7.4715E+013 
4250 7.47083E+013 
4300 7.46936E+013 
4350 7.46711E+013 
4400 7.4641E+013 
4450 7.46034E+013 
4500 7.45586E+013 
4550 7.45067E+013 
4600 7.44478E+013 
4650 7.43821E+013 
4700 7.43099E+013 
4750 7.42311E+013 
4800 7.41461E+013 
4850 7.40548E+013 
4900 7.39576E+013 
4950 7.38545E+013 
5000 7.37456E+013 
5050 7.36311E+013 
5100 7.35112E+013 
5150 7.33859E+013 
5200 7.32555E+013 
5250 7.31199E+013 
5300 7.29794E+013 
5350 7.28341E+013 
5400 7.26841E+013 
5450 7.25295E+013 
5500 7.23704E+013 
5550 7.2207E+013 
5600 7.20393E+013 
5650 7.18675E+013 
5700 7.16916E+013 
5750 7.15118E+013 
5800 7.13282E+013 
5850 7.11409E+013 
5900 7.095E+013 
5950 7.07555E+013 
6000 7.05577E+013 
6050 7.03565E+013 
6100 7.0152E+013 
6150 6.99445E+013 
6200 6.97338E+013 
6250 6.95202E+013 
6300 6.93037E+013 
6350 6.90844E+013 
