#F U:\Beamline I20\I20-2_EDE\Wigglers\xop\83mm-small-wiggler\EDE wiggler\1p2T-300mA-0p12x1.1mrad.dat
#C I20EDE 1.2T 300mA 0.12x1.1mrad
#S 1 File written by xplot on Tue Dec 07 18:17:11 2010
#N 2
#L    Energy [eV]  Flux [ph/s/0.1%bw]
50 7.63106E+012 
100 1.21037E+013 
150 1.58378E+013 
200 1.91512E+013 
250 2.21756E+013 
300 2.49822E+013 
350 2.76147E+013 
400 3.01024E+013 
450 3.24663E+013 
500 3.47223E+013 
550 3.68823E+013 
600 3.8956E+013 
650 4.09513E+013 
700 4.28745E+013 
750 4.47312E+013 
800 4.65259E+013 
850 4.82627E+013 
900 4.99449E+013 
950 5.15758E+013 
1000 5.31579E+013 
1050 5.46937E+013 
1100 5.61854E+013 
1150 5.7635E+013 
1200 5.90441E+013 
1250 6.04145E+013 
1300 6.17476E+013 
1350 6.30448E+013 
1400 6.43074E+013 
1450 6.55366E+013 
1500 6.67334E+013 
1550 6.7899E+013 
1600 6.90342E+013 
1650 7.01399E+013 
1700 7.12172E+013 
1750 7.22666E+013 
1800 7.3289E+013 
1850 7.42851E+013 
1900 7.52556E+013 
1950 7.62012E+013 
2000 7.71224E+013 
2050 7.80199E+013 
2100 7.88942E+013 
2150 7.97459E+013 
2200 8.05755E+013 
2250 8.13835E+013 
2300 8.21704E+013 
2350 8.29366E+013 
2400 8.36826E+013 
2450 8.44088E+013 
2500 8.51157E+013 
2550 8.58036E+013 
2600 8.6473E+013 
2650 8.71241E+013 
2700 8.77574E+013 
2750 8.83732E+013 
2800 8.89719E+013 
2850 8.95538E+013 
2900 9.01193E+013 
2950 9.06685E+013 
3000 9.12019E+013 
3050 9.17197E+013 
3100 9.22223E+013 
3150 9.27098E+013 
3200 9.31827E+013 
3250 9.36411E+013 
3300 9.40853E+013 
3350 9.45156E+013 
3400 9.49322E+013 
3450 9.53354E+013 
3500 9.57254E+013 
3550 9.61024E+013 
3600 9.64667E+013 
3650 9.68185E+013 
3700 9.7158E+013 
3750 9.74854E+013 
3800 9.78009E+013 
3850 9.81048E+013 
3900 9.83972E+013 
3950 9.86784E+013 
4000 9.89484E+013 
4050 9.92076E+013 
4100 9.94561E+013 
4150 9.9694E+013 
4200 9.99217E+013 
4250 1.00139E+014 
4300 1.00347E+014 
4350 1.00544E+014 
4400 1.00732E+014 
4450 1.00911E+014 
4500 1.0108E+014 
4550 1.0124E+014 
4600 1.01391E+014 
4650 1.01533E+014 
4700 1.01666E+014 
4750 1.01791E+014 
4800 1.01907E+014 
4850 1.02015E+014 
4900 1.02115E+014 
4950 1.02207E+014 
5000 1.02291E+014 
5050 1.02367E+014 
5100 1.02436E+014 
5150 1.02497E+014 
5200 1.02551E+014 
5250 1.02597E+014 
5300 1.02637E+014 
5350 1.02669E+014 
5400 1.02695E+014 
5450 1.02714E+014 
5500 1.02726E+014 
5550 1.02731E+014 
5600 1.02731E+014 
5650 1.02724E+014 
5700 1.0271E+014 
5750 1.02691E+014 
5800 1.02665E+014 
5850 1.02634E+014 
5900 1.02597E+014 
5950 1.02554E+014 
6000 1.02506E+014 
6050 1.02452E+014 
6100 1.02393E+014 
6150 1.02328E+014 
6200 1.02258E+014 
6250 1.02183E+014 
6300 1.02104E+014 
6350 1.02019E+014 
6400 1.01929E+014 
6450 1.01834E+014 
6500 1.01735E+014 
6550 1.01631E+014 
6600 1.01523E+014 
6650 1.0141E+014 
6700 1.01293E+014 
6750 1.01172E+014 
6800 1.01046E+014 
6850 1.00917E+014 
6900 1.00783E+014 
6950 1.00645E+014 
7000 1.00504E+014 
7050 1.00358E+014 
7100 1.00209E+014 
7150 1.00056E+014 
7200 9.98998E+013 
7250 9.97398E+013 
7300 9.95764E+013 
7350 9.94095E+013 
7400 9.92392E+013 
7450 9.90657E+013 
7500 9.8889E+013 
7550 9.87091E+013 
7600 9.85262E+013 
7650 9.83402E+013 
7700 9.81512E+013 
7750 9.79594E+013 
7800 9.77646E+013 
7850 9.75671E+013 
7900 9.73669E+013 
7950 9.71639E+013 
8000 9.69584E+013 
8050 9.67503E+013 
8100 9.65397E+013 
8150 9.63266E+013 
8200 9.61111E+013 
8250 9.58932E+013 
8300 9.56731E+013 
8350 9.54506E+013 
8400 9.5226E+013 
8450 9.49992E+013 
8500 9.47704E+013 
8550 9.45394E+013 
8600 9.43065E+013 
8650 9.40715E+013 
8700 9.38347E+013 
8750 9.3596E+013 
8800 9.33554E+013 
8850 9.3113E+013 
8900 9.28689E+013 
8950 9.26231E+013 
9000 9.23757E+013 
9050 9.21266E+013 
9100 9.18759E+013 
9150 9.16237E+013 
9200 9.137E+013 
9250 9.11149E+013 
9300 9.08583E+013 
9350 9.06003E+013 
9400 9.0341E+013 
9450 9.00804E+013 
9500 8.98185E+013 
9550 8.95553E+013 
9600 8.9291E+013 
9650 8.90255E+013 
9700 8.87588E+013 
9750 8.84911E+013 
9800 8.82223E+013 
9850 8.79525E+013 
9900 8.76816E+013 
9950 8.74098E+013 
10000 8.71371E+013 
10050 8.68634E+013 
10100 8.65889E+013 
10150 8.63135E+013 
10200 8.60373E+013 
10250 8.57603E+013 
10300 8.54826E+013 
10350 8.52041E+013 
10400 8.4925E+013 
10450 8.46452E+013 
10500 8.43647E+013 
10550 8.40836E+013 
10600 8.38019E+013 
10650 8.35196E+013 
10700 8.32368E+013 
10750 8.29535E+013 
10800 8.26697E+013 
10850 8.23854E+013 
10900 8.21007E+013 
10950 8.18156E+013 
11000 8.153E+013 
11050 8.12441E+013 
11100 8.09579E+013 
11150 8.06713E+013 
11200 8.03844E+013 
11250 8.00972E+013 
11300 7.98098E+013 
11350 7.95221E+013 
11400 7.92342E+013 
11450 7.89462E+013 
11500 7.86579E+013 
11550 7.83695E+013 
11600 7.80809E+013 
11650 7.77922E+013 
11700 7.75034E+013 
11750 7.72146E+013 
11800 7.69256E+013 
11850 7.66366E+013 
11900 7.63476E+013 
11950 7.60586E+013 
12000 7.57696E+013 
12050 7.54806E+013 
12100 7.51917E+013 
12150 7.49028E+013 
12200 7.46139E+013 
12250 7.43252E+013 
12300 7.40366E+013 
12350 7.37481E+013 
12400 7.34597E+013 
12450 7.31715E+013 
12500 7.28834E+013 
12550 7.25955E+013 
12600 7.23078E+013 
12650 7.20203E+013 
12700 7.17331E+013 
12750 7.14461E+013 
12800 7.11593E+013 
12850 7.08727E+013 
12900 7.05865E+013 
12950 7.03005E+013 
13000 7.00148E+013 
13050 6.97295E+013 
13100 6.94444E+013 
13150 6.91597E+013 
13200 6.88754E+013 
13250 6.85914E+013 
13300 6.83078E+013 
13350 6.80245E+013 
13400 6.77416E+013 
13450 6.74592E+013 
13500 6.71771E+013 
13550 6.68955E+013 
